episode:0 	| reward:53.74 	| took:0.51s 	| avrege:53.74 	| loss:(actor:-1.10, critic:0.39)
episode:501 	| reward:4100.46 	| took:85.55s 	| avrege:2893.06 	| loss:(actor:-377.61, critic:30.86)
episode:502 	| reward:4100.46 	| took:86.36s 	| avrege:2917.05 	| loss:(actor:-383.62, critic:5.04)
episode:503 	| reward:4100.46 	| took:86.22s 	| avrege:2951.01 	| loss:(actor:-384.81, critic:2.81)
episode:504 	| reward:4100.46 	| took:87.33s 	| avrege:2951.01 	| loss:(actor:-367.95, critic:8.49)
episode:505 	| reward:1764.40 	| took:37.50s 	| avrege:2935.60 	| loss:(actor:-366.50, critic:6.57)
episode:506 	| reward:315.25 	| took:6.94s 	| avrege:2918.30 	| loss:(actor:-392.02, critic:5.58)
episode:507 	| reward:248.46 	| took:5.32s 	| avrege:2919.57 	| loss:(actor:-398.02, critic:2.60)
episode:508 	| reward:3792.94 	| took:80.97s 	| avrege:2916.50 	| loss:(actor:-378.55, critic:3.55)
episode:509 	| reward:4100.46 	| took:87.57s 	| avrege:2942.74 	| loss:(actor:-375.57, critic:4.41)
episode:510 	| reward:4100.46 	| took:87.97s 	| avrege:2973.42 	| loss:(actor:-361.47, critic:3.94)
episode:511 	| reward:4100.46 	| took:88.37s 	| avrege:2973.42 	| loss:(actor:-399.68, critic:3.83)
episode:512 	| reward:4100.46 	| took:88.93s 	| avrege:2985.44 	| loss:(actor:-367.04, critic:19.72)
episode:513 	| reward:4100.46 	| took:89.23s 	| avrege:3010.68 	| loss:(actor:-383.04, critic:15.38)
episode:514 	| reward:4071.56 	| took:88.93s 	| avrege:3010.39 	| loss:(actor:-396.99, critic:5.66)
episode:515 	| reward:4100.46 	| took:89.96s 	| avrege:3010.39 	| loss:(actor:-359.85, critic:4.36)
episode:516 	| reward:2701.24 	| took:59.99s 	| avrege:2996.40 	| loss:(actor:-390.18, critic:4.16)
episode:517 	| reward:199.27 	| took:4.31s 	| avrege:2964.62 	| loss:(actor:-384.98, critic:4.37)
episode:518 	| reward:4100.46 	| took:90.88s 	| avrege:3005.07 	| loss:(actor:-380.43, critic:4.94)
episode:519 	| reward:266.05 	| took:5.85s 	| avrege:3007.16 	| loss:(actor:-369.02, critic:43.12)
episode:520 	| reward:4100.46 	| took:90.77s 	| avrege:3007.16 	| loss:(actor:-381.18, critic:5.17)
episode:521 	| reward:4100.46 	| took:91.57s 	| avrege:3046.62 	| loss:(actor:-370.14, critic:3.85)
episode:522 	| reward:4100.46 	| took:91.50s 	| avrege:3046.62 	| loss:(actor:-383.47, critic:3.15)
episode:523 	| reward:4100.46 	| took:92.15s 	| avrege:3087.03 	| loss:(actor:-376.18, critic:2.35)
episode:524 	| reward:4100.46 	| took:92.27s 	| avrege:3127.44 	| loss:(actor:-363.33, critic:2.12)
episode:525 	| reward:2903.78 	| took:65.66s 	| avrege:3150.42 	| loss:(actor:-370.42, critic:19.33)
episode:526 	| reward:4100.46 	| took:93.12s 	| avrege:3190.87 	| loss:(actor:-369.88, critic:4.77)
episode:527 	| reward:4100.46 	| took:93.28s 	| avrege:3231.27 	| loss:(actor:-358.07, critic:4.60)
episode:528 	| reward:4100.46 	| took:93.68s 	| avrege:3271.94 	| loss:(actor:-360.81, critic:4.31)
episode:529 	| reward:935.61 	| took:21.87s 	| avrege:3240.29 	| loss:(actor:-356.09, critic:8.13)
episode:530 	| reward:4100.46 	| took:93.42s 	| avrege:3240.29 	| loss:(actor:-353.88, critic:9.36)
episode:531 	| reward:4100.46 	| took:94.84s 	| avrege:3240.29 	| loss:(actor:-344.28, critic:20.16)
episode:532 	| reward:401.51 	| took:9.21s 	| avrege:3203.30 	| loss:(actor:-358.27, critic:7.78)
episode:533 	| reward:4100.46 	| took:95.17s 	| avrege:3203.30 	| loss:(actor:-365.65, critic:4.00)
episode:534 	| reward:4100.46 	| took:95.52s 	| avrege:3203.30 	| loss:(actor:-349.91, critic:2.55)
episode:535 	| reward:264.86 	| took:6.13s 	| avrege:3197.13 	| loss:(actor:-352.20, critic:3.35)
episode:536 	| reward:4100.46 	| took:95.65s 	| avrege:3197.13 	| loss:(actor:-353.61, critic:4.25)
episode:537 	| reward:4100.46 	| took:96.30s 	| avrege:3197.13 	| loss:(actor:-348.49, critic:7.31)
episode:538 	| reward:4100.46 	| took:96.37s 	| avrege:3197.13 	| loss:(actor:-352.94, critic:12.14)
episode:539 	| reward:4100.46 	| took:97.09s 	| avrege:3197.13 	| loss:(actor:-348.36, critic:3.90)
episode:540 	| reward:4100.46 	| took:97.49s 	| avrege:3236.21 	| loss:(actor:-340.44, critic:6.87)
episode:541 	| reward:4100.46 	| took:98.06s 	| avrege:3236.21 	| loss:(actor:-349.39, critic:3.74)
episode:542 	| reward:4100.46 	| took:97.82s 	| avrege:3236.21 	| loss:(actor:-336.54, critic:1890.13)
episode:543 	| reward:4100.46 	| took:98.36s 	| avrege:3236.21 	| loss:(actor:-342.05, critic:5.03)
episode:544 	| reward:4100.46 	| took:99.31s 	| avrege:3236.21 	| loss:(actor:-340.42, critic:1.96)
episode:545 	| reward:921.92 	| took:22.28s 	| avrege:3227.39 	| loss:(actor:-342.57, critic:12.34)
episode:546 	| reward:274.38 	| took:6.55s 	| avrege:3189.13 	| loss:(actor:-335.13, critic:2.54)
episode:547 	| reward:1369.79 	| took:33.72s 	| avrege:3182.08 	| loss:(actor:-329.73, critic:3.87)
episode:548 	| reward:1248.36 	| took:30.80s 	| avrege:3153.56 	| loss:(actor:-344.39, critic:2.91)
episode:549 	| reward:4100.46 	| took:101.10s 	| avrege:3153.56 	| loss:(actor:-336.79, critic:3.13)
episode:550 	| reward:4100.46 	| took:101.02s 	| avrege:3153.56 	| loss:(actor:-339.49, critic:4.42)
episode:551 	| reward:909.66 	| took:22.39s 	| avrege:3121.66 	| loss:(actor:-330.34, critic:4.40)
episode:552 	| reward:262.07 	| took:6.51s 	| avrege:3083.27 	| loss:(actor:-333.61, critic:1.87)
episode:553 	| reward:4100.46 	| took:101.77s 	| avrege:3083.27 	| loss:(actor:-329.70, critic:3.97)
episode:554 	| reward:4100.46 	| took:102.88s 	| avrege:3113.39 	| loss:(actor:-338.12, critic:2.24)
episode:555 	| reward:4100.46 	| took:103.30s 	| avrege:3113.39 	| loss:(actor:-317.77, critic:3.53)
episode:556 	| reward:4100.46 	| took:104.30s 	| avrege:3113.39 	| loss:(actor:-321.23, critic:6.28)
episode:557 	| reward:4100.46 	| took:105.15s 	| avrege:3113.39 	| loss:(actor:-318.08, critic:7.54)
episode:558 	| reward:4100.46 	| took:105.22s 	| avrege:3113.39 	| loss:(actor:-320.01, critic:12.89)
episode:559 	| reward:4100.46 	| took:106.85s 	| avrege:3113.39 	| loss:(actor:-317.98, critic:5.35)
episode:560 	| reward:1603.52 	| took:42.03s 	| avrege:3088.42 	| loss:(actor:-303.77, critic:5.10)
episode:561 	| reward:4100.46 	| took:107.12s 	| avrege:3088.42 	| loss:(actor:-315.50, critic:1.60)
episode:562 	| reward:4100.46 	| took:107.12s 	| avrege:3088.42 	| loss:(actor:-313.88, critic:3.49)
episode:563 	| reward:4100.46 	| took:107.83s 	| avrege:3088.42 	| loss:(actor:-308.82, critic:2.74)
episode:564 	| reward:4100.46 	| took:108.03s 	| avrege:3088.42 	| loss:(actor:-298.28, critic:7.62)
episode:565 	| reward:4100.46 	| took:109.06s 	| avrege:3118.28 	| loss:(actor:-305.82, critic:5.71)
episode:566 	| reward:4100.46 	| took:109.32s 	| avrege:3158.69 	| loss:(actor:-310.43, critic:3.69)
episode:567 	| reward:4100.46 	| took:109.80s 	| avrege:3199.14 	| loss:(actor:-300.37, critic:4.16)
episode:568 	| reward:930.00 	| took:25.07s 	| avrege:3207.83 	| loss:(actor:-297.79, critic:126.29)
episode:569 	| reward:4100.46 	| took:110.51s 	| avrege:3207.83 	| loss:(actor:-297.95, critic:2.55)
episode:570 	| reward:4100.46 	| took:110.58s 	| avrege:3207.83 	| loss:(actor:-293.71, critic:3.00)
episode:571 	| reward:4100.46 	| took:111.44s 	| avrege:3246.62 	| loss:(actor:-291.04, critic:2.39)
episode:572 	| reward:4100.46 	| took:112.04s 	| avrege:3258.21 	| loss:(actor:-293.00, critic:3.25)
episode:573 	| reward:4100.46 	| took:112.70s 	| avrege:3298.61 	| loss:(actor:-288.26, critic:5.03)
episode:574 	| reward:4100.46 	| took:113.02s 	| avrege:3298.61 	| loss:(actor:-281.12, critic:5.92)
episode:575 	| reward:4100.46 	| took:113.62s 	| avrege:3334.52 	| loss:(actor:-284.81, critic:2.68)
episode:576 	| reward:4100.46 	| took:113.74s 	| avrege:3334.52 	| loss:(actor:-294.61, critic:2.76)
episode:577 	| reward:264.76 	| took:7.41s 	| avrege:3296.16 	| loss:(actor:-298.89, critic:2.98)
episode:578 	| reward:1637.44 	| took:45.48s 	| avrege:3272.46 	| loss:(actor:-290.32, critic:2.56)
episode:579 	| reward:60.04 	| took:1.72s 	| avrege:3244.64 	| loss:(actor:-287.13, critic:5.46)
episode:580 	| reward:133.59 	| took:3.69s 	| avrege:3204.97 	| loss:(actor:-279.71, critic:12.69)
episode:581 	| reward:4100.46 	| took:114.86s 	| avrege:3243.41 	| loss:(actor:-288.94, critic:2.06)
episode:582 	| reward:208.77 	| took:5.73s 	| avrege:3204.49 	| loss:(actor:-278.74, critic:6.40)
episode:583 	| reward:4100.46 	| took:114.77s 	| avrege:3220.63 	| loss:(actor:-298.03, critic:2.67)
episode:584 	| reward:4100.46 	| took:115.81s 	| avrege:3220.63 	| loss:(actor:-287.11, critic:2.98)
episode:585 	| reward:4100.46 	| took:116.49s 	| avrege:3220.63 	| loss:(actor:-280.10, critic:2.03)
episode:586 	| reward:4100.46 	| took:116.31s 	| avrege:3235.33 	| loss:(actor:-278.38, critic:2.72)
episode:587 	| reward:4100.46 	| took:116.72s 	| avrege:3274.16 	| loss:(actor:-270.48, critic:5.44)
episode:588 	| reward:4100.46 	| took:117.69s 	| avrege:3274.16 	| loss:(actor:-278.75, critic:8.65)
episode:589 	| reward:240.09 	| took:6.85s 	| avrege:3235.56 	| loss:(actor:-279.36, critic:2.88)
episode:590 	| reward:4100.46 	| took:118.95s 	| avrege:3273.15 	| loss:(actor:-268.57, critic:3.31)
episode:591 	| reward:4100.46 	| took:118.33s 	| avrege:3273.15 	| loss:(actor:-271.56, critic:14.77)
episode:592 	| reward:4100.46 	| took:118.73s 	| avrege:3283.70 	| loss:(actor:-266.11, critic:2.87)
episode:593 	| reward:1406.72 	| took:40.74s 	| avrege:3256.76 	| loss:(actor:-280.69, critic:3.91)
episode:594 	| reward:4100.46 	| took:119.16s 	| avrege:3256.76 	| loss:(actor:-276.89, critic:1.94)
episode:595 	| reward:4100.46 	| took:119.63s 	| avrege:3256.76 	| loss:(actor:-270.86, critic:13.09)
episode:596 	| reward:88.66 	| took:2.56s 	| avrege:3216.64 	| loss:(actor:-273.79, critic:2.18)
episode:597 	| reward:557.01 	| took:16.33s 	| avrege:3201.77 	| loss:(actor:-278.45, critic:3.15)
episode:598 	| reward:284.05 	| took:8.47s 	| avrege:3172.98 	| loss:(actor:-280.41, critic:2.86)
episode:599 	| reward:4100.46 	| took:120.33s 	| avrege:3172.98 	| loss:(actor:-274.74, critic:7.79)
episode:600 	| reward:4100.46 	| took:122.70s 	| avrege:3172.98 	| loss:(actor:-272.50, critic:4.79)
episode:601 	| reward:3329.82 	| took:98.57s 	| avrege:3165.27 	| loss:(actor:-272.99, critic:5.98)
episode:602 	| reward:1720.87 	| took:51.01s 	| avrege:3141.48 	| loss:(actor:-264.90, critic:5.79)
episode:603 	| reward:202.98 	| took:6.03s 	| avrege:3102.50 	| loss:(actor:-263.83, critic:5.30)
episode:604 	| reward:4100.46 	| took:121.91s 	| avrege:3102.50 	| loss:(actor:-259.97, critic:7.66)
episode:605 	| reward:4100.46 	| took:122.12s 	| avrege:3125.86 	| loss:(actor:-262.70, critic:3.44)
episode:606 	| reward:4100.46 	| took:123.29s 	| avrege:3163.72 	| loss:(actor:-266.81, critic:4.33)
episode:607 	| reward:4100.46 	| took:123.29s 	| avrege:3202.24 	| loss:(actor:-267.88, critic:4.86)
episode:608 	| reward:4100.46 	| took:123.42s 	| avrege:3205.31 	| loss:(actor:-268.24, critic:233.56)
episode:609 	| reward:4100.46 	| took:124.17s 	| avrege:3205.31 	| loss:(actor:-266.12, critic:1.83)
episode:610 	| reward:3941.97 	| took:120.30s 	| avrege:3203.73 	| loss:(actor:-260.69, critic:3.28)
episode:611 	| reward:244.31 	| took:7.40s 	| avrege:3165.16 	| loss:(actor:-261.86, critic:10.71)
episode:612 	| reward:4100.46 	| took:124.91s 	| avrege:3165.16 	| loss:(actor:-260.79, critic:1.93)
episode:613 	| reward:4100.46 	| took:125.47s 	| avrege:3165.16 	| loss:(actor:-262.73, critic:3.67)
episode:614 	| reward:3000.54 	| took:92.65s 	| avrege:3154.45 	| loss:(actor:-266.64, critic:8.04)
episode:615 	| reward:4100.46 	| took:126.50s 	| avrege:3154.45 	| loss:(actor:-267.51, critic:7.13)
episode:616 	| reward:4100.46 	| took:126.40s 	| avrege:3168.45 	| loss:(actor:-254.38, critic:12.65)
episode:617 	| reward:4100.46 	| took:127.24s 	| avrege:3207.46 	| loss:(actor:-252.77, critic:9.68)
episode:618 	| reward:4100.46 	| took:128.07s 	| avrege:3207.46 	| loss:(actor:-258.44, critic:3.07)
episode:619 	| reward:4100.46 	| took:128.49s 	| avrege:3245.80 	| loss:(actor:-251.75, critic:7.79)
episode:620 	| reward:526.97 	| took:16.51s 	| avrege:3210.07 	| loss:(actor:-255.55, critic:4.68)
episode:621 	| reward:4100.46 	| took:128.82s 	| avrege:3210.07 	| loss:(actor:-255.52, critic:7.29)
episode:622 	| reward:1440.83 	| took:45.17s 	| avrege:3183.47 	| loss:(actor:-260.04, critic:6.58)
episode:623 	| reward:4100.46 	| took:129.48s 	| avrege:3183.47 	| loss:(actor:-250.14, critic:2.40)
episode:624 	| reward:4100.46 	| took:129.48s 	| avrege:3183.47 	| loss:(actor:-254.26, critic:2.94)
episode:625 	| reward:4100.46 	| took:130.13s 	| avrege:3195.44 	| loss:(actor:-255.01, critic:2.15)
episode:626 	| reward:4100.46 	| took:130.93s 	| avrege:3195.44 	| loss:(actor:-239.90, critic:3.77)
episode:627 	| reward:4100.46 	| took:131.38s 	| avrege:3195.44 	| loss:(actor:-254.87, critic:4.00)
episode:628 	| reward:4100.46 	| took:130.83s 	| avrege:3195.44 	| loss:(actor:-253.97, critic:1.71)
episode:629 	| reward:4100.46 	| took:131.90s 	| avrege:3227.09 	| loss:(actor:-248.14, critic:8.29)
episode:630 	| reward:610.04 	| took:19.60s 	| avrege:3192.18 	| loss:(actor:-249.39, critic:2.18)
episode:631 	| reward:4100.46 	| took:132.48s 	| avrege:3192.18 	| loss:(actor:-254.36, critic:2.40)
episode:632 	| reward:4100.46 	| took:132.65s 	| avrege:3229.17 	| loss:(actor:-244.81, critic:4.07)
episode:633 	| reward:1801.27 	| took:58.50s 	| avrege:3206.18 	| loss:(actor:-247.39, critic:5.05)
episode:634 	| reward:621.38 	| took:20.27s 	| avrege:3171.39 	| loss:(actor:-249.47, critic:3.30)
episode:635 	| reward:3498.07 	| took:113.63s 	| avrege:3203.72 	| loss:(actor:-250.80, critic:3.40)
episode:636 	| reward:207.58 	| took:6.76s 	| avrege:3164.79 	| loss:(actor:-246.48, critic:1.75)
episode:637 	| reward:240.30 	| took:7.80s 	| avrege:3126.19 	| loss:(actor:-255.29, critic:3.95)
episode:638 	| reward:4100.46 	| took:133.65s 	| avrege:3126.19 	| loss:(actor:-247.27, critic:2.46)
episode:639 	| reward:4100.46 	| took:134.56s 	| avrege:3126.19 	| loss:(actor:-243.97, critic:1.31)
episode:640 	| reward:4100.46 	| took:134.47s 	| avrege:3126.19 	| loss:(actor:-249.18, critic:2.57)
episode:641 	| reward:3704.18 	| took:122.63s 	| avrege:3122.23 	| loss:(actor:-253.22, critic:5.52)
episode:642 	| reward:4100.46 	| took:136.76s 	| avrege:3122.23 	| loss:(actor:-236.69, critic:17.98)
episode:643 	| reward:4100.46 	| took:135.50s 	| avrege:3122.23 	| loss:(actor:-253.90, critic:2.87)
episode:644 	| reward:4100.46 	| took:135.98s 	| avrege:3122.23 	| loss:(actor:-238.49, critic:11.15)
episode:645 	| reward:2244.10 	| took:75.46s 	| avrege:3135.45 	| loss:(actor:-239.67, critic:67.65)
episode:646 	| reward:4100.46 	| took:137.40s 	| avrege:3173.71 	| loss:(actor:-238.99, critic:3.34)
episode:647 	| reward:1563.86 	| took:52.23s 	| avrege:3175.65 	| loss:(actor:-253.62, critic:1.25)
episode:648 	| reward:4100.46 	| took:137.43s 	| avrege:3204.17 	| loss:(actor:-242.35, critic:4.05)
episode:649 	| reward:4100.46 	| took:138.07s 	| avrege:3204.17 	| loss:(actor:-236.94, critic:1.75)
episode:650 	| reward:218.41 	| took:7.33s 	| avrege:3165.35 	| loss:(actor:-236.58, critic:2.97)
episode:651 	| reward:1128.12 	| took:38.25s 	| avrege:3167.54 	| loss:(actor:-231.89, critic:3.37)
episode:652 	| reward:4100.46 	| took:138.53s 	| avrege:3205.92 	| loss:(actor:-239.75, critic:3.25)
episode:653 	| reward:2930.95 	| took:100.01s 	| avrege:3194.23 	| loss:(actor:-247.17, critic:2.41)
episode:654 	| reward:4100.46 	| took:139.38s 	| avrege:3194.23 	| loss:(actor:-238.66, critic:2.97)
episode:655 	| reward:4100.46 	| took:140.35s 	| avrege:3194.23 	| loss:(actor:-243.49, critic:1.88)
episode:656 	| reward:4100.46 	| took:140.33s 	| avrege:3194.23 	| loss:(actor:-242.09, critic:3.76)
episode:657 	| reward:1943.31 	| took:66.46s 	| avrege:3172.65 	| loss:(actor:-242.50, critic:1.12)
episode:658 	| reward:1401.13 	| took:48.46s 	| avrege:3145.66 	| loss:(actor:-240.31, critic:1.73)
episode:659 	| reward:4100.46 	| took:141.62s 	| avrege:3145.66 	| loss:(actor:-243.74, critic:2.03)
episode:660 	| reward:492.90 	| took:18.00s 	| avrege:3134.55 	| loss:(actor:-237.48, critic:8.95)
episode:661 	| reward:4100.46 	| took:141.36s 	| avrege:3134.55 	| loss:(actor:-238.91, critic:2.50)
episode:662 	| reward:4100.46 	| took:142.93s 	| avrege:3134.55 	| loss:(actor:-239.16, critic:11.40)
episode:663 	| reward:227.71 	| took:8.26s 	| avrege:3095.83 	| loss:(actor:-236.63, critic:3.04)
episode:664 	| reward:4100.46 	| took:142.38s 	| avrege:3095.83 	| loss:(actor:-238.97, critic:1.80)
episode:665 	| reward:4100.46 	| took:142.51s 	| avrege:3095.83 	| loss:(actor:-235.58, critic:8.09)
episode:666 	| reward:4100.46 	| took:142.99s 	| avrege:3095.83 	| loss:(actor:-237.23, critic:3.02)
episode:667 	| reward:4100.46 	| took:143.92s 	| avrege:3095.83 	| loss:(actor:-240.50, critic:1.66)
episode:668 	| reward:2463.98 	| took:86.65s 	| avrege:3111.17 	| loss:(actor:-236.67, critic:2.23)
episode:669 	| reward:4100.46 	| took:144.80s 	| avrege:3111.17 	| loss:(actor:-237.09, critic:1.66)
episode:670 	| reward:1276.66 	| took:45.01s 	| avrege:3082.93 	| loss:(actor:-233.51, critic:1010.15)
episode:671 	| reward:2855.99 	| took:101.51s 	| avrege:3070.48 	| loss:(actor:-236.41, critic:1.36)
episode:672 	| reward:197.90 	| took:6.97s 	| avrege:3031.46 	| loss:(actor:-238.09, critic:3.59)
episode:673 	| reward:3558.12 	| took:126.26s 	| avrege:3026.04 	| loss:(actor:-237.40, critic:2.06)
episode:674 	| reward:3460.73 	| took:122.93s 	| avrege:3019.64 	| loss:(actor:-232.45, critic:1.45)
episode:675 	| reward:185.47 	| took:6.57s 	| avrege:2980.49 	| loss:(actor:-232.71, critic:1.97)
episode:676 	| reward:236.25 	| took:8.38s 	| avrege:2941.85 	| loss:(actor:-234.25, critic:2.86)
episode:677 	| reward:1111.75 	| took:40.08s 	| avrege:2950.32 	| loss:(actor:-231.33, critic:1.17)
episode:678 	| reward:4100.46 	| took:145.44s 	| avrege:2974.95 	| loss:(actor:-228.44, critic:8.45)
episode:679 	| reward:1854.88 	| took:66.13s 	| avrege:2992.89 	| loss:(actor:-231.92, critic:1.34)
episode:680 	| reward:230.66 	| took:8.21s 	| avrege:2993.87 	| loss:(actor:-235.98, critic:2.70)
episode:681 	| reward:2245.72 	| took:79.89s 	| avrege:2975.32 	| loss:(actor:-231.30, critic:2.46)
episode:682 	| reward:4100.46 	| took:146.91s 	| avrege:3014.23 	| loss:(actor:-229.62, critic:5.61)
episode:683 	| reward:4100.46 	| took:148.01s 	| avrege:3014.23 	| loss:(actor:-231.10, critic:11.15)
episode:684 	| reward:4100.46 	| took:147.45s 	| avrege:3014.23 	| loss:(actor:-229.88, critic:2.73)
episode:685 	| reward:49.65 	| took:1.83s 	| avrege:2973.73 	| loss:(actor:-231.98, critic:5.68)
episode:686 	| reward:4100.46 	| took:147.69s 	| avrege:2973.73 	| loss:(actor:-222.09, critic:2.31)
episode:687 	| reward:4100.46 	| took:153.59s 	| avrege:2973.73 	| loss:(actor:-230.45, critic:1.41)
episode:688 	| reward:1554.26 	| took:55.65s 	| avrege:2948.26 	| loss:(actor:-221.96, critic:1.68)
episode:689 	| reward:1590.89 	| took:57.23s 	| avrege:2961.77 	| loss:(actor:-226.64, critic:2.23)
episode:690 	| reward:4100.46 	| took:148.16s 	| avrege:2961.77 	| loss:(actor:-224.66, critic:3.60)
episode:691 	| reward:4100.46 	| took:148.51s 	| avrege:2961.77 	| loss:(actor:-229.09, critic:2.32)
episode:692 	| reward:4100.46 	| took:176.09s 	| avrege:2961.77 	| loss:(actor:-219.41, critic:2.11)
episode:693 	| reward:2325.75 	| took:83.77s 	| avrege:2970.96 	| loss:(actor:-216.15, critic:2.75)
episode:694 	| reward:3207.14 	| took:115.69s 	| avrege:2962.03 	| loss:(actor:-224.97, critic:1.53)
episode:695 	| reward:4100.46 	| took:149.45s 	| avrege:2962.03 	| loss:(actor:-222.47, critic:13.48)
episode:696 	| reward:1319.44 	| took:47.93s 	| avrege:2974.34 	| loss:(actor:-218.26, critic:2.98)
episode:697 	| reward:2615.62 	| took:94.95s 	| avrege:2994.92 	| loss:(actor:-218.75, critic:3.74)
episode:698 	| reward:682.83 	| took:24.89s 	| avrege:2998.91 	| loss:(actor:-224.46, critic:2.19)
episode:699 	| reward:260.70 	| took:9.51s 	| avrege:2960.51 	| loss:(actor:-217.49, critic:1.91)
episode:700 	| reward:650.08 	| took:23.80s 	| avrege:2926.01 	| loss:(actor:-219.36, critic:6.45)
episode:701 	| reward:4100.46 	| took:150.64s 	| avrege:2933.72 	| loss:(actor:-215.74, critic:1.53)
episode:702 	| reward:2559.69 	| took:94.26s 	| avrege:2942.10 	| loss:(actor:-219.65, critic:3.43)
episode:703 	| reward:2582.29 	| took:94.59s 	| avrege:2965.90 	| loss:(actor:-219.89, critic:3.58)
episode:704 	| reward:4100.46 	| took:150.50s 	| avrege:2965.90 	| loss:(actor:-225.14, critic:4.90)
episode:705 	| reward:3556.81 	| took:131.16s 	| avrege:2960.46 	| loss:(actor:-213.35, critic:3.91)
episode:706 	| reward:599.40 	| took:22.09s 	| avrege:2925.45 	| loss:(actor:-218.96, critic:3.42)
episode:707 	| reward:229.27 	| took:8.59s 	| avrege:2886.74 	| loss:(actor:-213.85, critic:5.21)
episode:708 	| reward:787.60 	| took:29.63s 	| avrege:2853.61 	| loss:(actor:-211.29, critic:3.85)
episode:709 	| reward:140.58 	| took:5.21s 	| avrege:2814.01 	| loss:(actor:-215.85, critic:2.28)
episode:710 	| reward:4100.46 	| took:151.28s 	| avrege:2815.60 	| loss:(actor:-217.21, critic:2.02)
episode:711 	| reward:2638.91 	| took:101.14s 	| avrege:2839.54 	| loss:(actor:-211.38, critic:17.11)
episode:712 	| reward:1725.02 	| took:60.70s 	| avrege:2815.79 	| loss:(actor:-212.98, critic:2.91)
episode:713 	| reward:2514.54 	| took:89.02s 	| avrege:2799.93 	| loss:(actor:-209.24, critic:2.38)
episode:714 	| reward:921.77 	| took:32.65s 	| avrege:2779.14 	| loss:(actor:-217.28, critic:2.53)
episode:715 	| reward:1424.63 	| took:51.25s 	| avrege:2752.38 	| loss:(actor:-216.11, critic:1.64)
episode:716 	| reward:682.84 	| took:24.27s 	| avrege:2718.21 	| loss:(actor:-212.57, critic:5.64)
episode:717 	| reward:1047.62 	| took:37.36s 	| avrege:2687.68 	| loss:(actor:-213.50, critic:1.77)
episode:718 	| reward:577.72 	| took:20.37s 	| avrege:2652.45 	| loss:(actor:-217.75, critic:3.19)
episode:719 	| reward:4048.49 	| took:146.53s 	| avrege:2651.93 	| loss:(actor:-202.82, critic:1.52)
episode:720 	| reward:424.57 	| took:16.00s 	| avrege:2650.91 	| loss:(actor:-209.82, critic:6.05)
episode:721 	| reward:286.77 	| took:10.99s 	| avrege:2612.77 	| loss:(actor:-212.67, critic:2.99)
